element=3
l=0 n=14
  2.5220360000000001e-02 -1.5920000000000000e-05
l=1 n=16
  2.1599814299999998e+04 -1.2690000000000000e-05
  3.8842015500000002e+03 -8.6020000000000007e-05
  1.0969669699999999e+03 -4.8251000000000001e-04
  3.8518751600000002e+02 -2.2285500000000001e-03
  1.5393426199999999e+02 -8.4627899999999995e-03
  6.6998254099999997e+01 -2.6102139999999999e-02
  3.0970864800000001e+01 -6.3571619999999995e-02
  1.4846596300000000e+01 -1.1259824000000000e-01
  7.2877962299999997e+00 -1.3900506000000001e-01
  3.6236420400000000e+00 -3.1889180000000003e-02
  1.7339112500000000e+00  2.6166228000000002e-01
  8.1737793999999997e-01  4.7844015000000001e-01
  3.7811791000000000e-01  3.4455882999999998e-01
  1.5762725000000000e-01  5.9953710000000000e-02
  6.3050899999999993e-02 -1.9411299999999999e-03
  2.5220360000000001e-02  1.0468100000000000e-03
l=1 n=16
  2.1599814299999998e+04  3.0699999999999998e-06
  3.8842015500000002e+03  2.0959999999999999e-05
  1.0969669699999999e+03  1.1642000000000000e-04
  3.8518751600000002e+02  5.4392999999999998e-04
  1.5393426199999999e+02  2.0435000000000002e-03
  6.6998254099999997e+01  6.3971200000000001e-03
  3.0970864800000001e+01  1.5414090000000000e-02
  1.4846596300000000e+01  2.7903049999999999e-02
  7.2877962299999997e+00  3.3283590000000002e-02
  3.6236420400000000e+00  8.1467699999999994e-03
  1.7339112500000000e+00 -8.1867560000000006e-02
  8.1737793999999997e-01 -1.2887124000000000e-01
  3.7811791000000000e-01 -1.4496403999999999e-01
  1.5762725000000000e-01  1.3595914000000001e-01
  6.3050899999999993e-02  6.4051402999999996e-01
  2.5220360000000001e-02  3.6146035999999998e-01
l=1 n=16
  2.1599814299999998e+04 -1.4080000000000001e-05
  3.8842015500000002e+03 -9.5110000000000002e-05
  1.0969669699999999e+03 -5.3666000000000000e-04
  3.8518751600000002e+02 -2.4711099999999999e-03
  1.5393426199999999e+02 -9.4862200000000001e-03
  6.6998254099999997e+01 -2.9521710000000000e-02
  3.0970864800000001e+01 -7.4637490000000001e-02
  1.4846596300000000e+01 -1.2621864999999999e-01
  7.2877962299999997e+00 -1.3901822000000000e-01
  3.6236420400000000e+00 -1.2031630000000000e-02
  1.7339112500000000e+00  6.8129550000000005e-01
  8.1737793999999997e-01  2.9990651000000002e-01
  3.7811791000000000e-01 -6.0722153000000001e-01
  1.5762725000000000e-01 -5.5224751000000005e-01
  6.3050899999999993e-02  2.2025579999999999e-02
  2.5220360000000001e-02  5.8807794000000002e-01
l=1 n=16
  2.1599814299999998e+04  1.4290000000000000e-05
  3.8842015500000002e+03  9.3049999999999998e-05
  1.0969669699999999e+03  5.5309999999999995e-04
  3.8518751600000002e+02  2.4096999999999999e-03
  1.5393426199999999e+02  9.8606100000000006e-03
  6.6998254099999997e+01  2.9135780000000000e-02
  3.0970864800000001e+01  8.0977629999999995e-02
  1.4846596300000000e+01  1.1890321000000000e-01
  7.2877962299999997e+00  1.4301199000000001e-01
  3.6236420400000000e+00 -7.5323600000000004e-02
  1.7339112500000000e+00 -8.2755564999999998e-01
  8.1737793999999997e-01  1.8193316000000001e-01
  3.7811791000000000e-01  1.1059392800000001e+00
  1.5762725000000000e-01 -5.6775103999999998e-01
  6.3050899999999993e-02 -1.0277333099999999e+00
  2.5220360000000001e-02  1.1697195800000000e+00
l=2 n=6
  2.7983650000000000e+00  2.2069335000000001e-01
  1.0971150000000001e+00  6.0200830000000005e-01
  4.3013000000000001e-01  3.1476522000000001e-01
  1.6863500000000001e-01  1.7780000000000001e-03
  6.6114300000000001e-02  2.6413960000000000e-02
  2.6445719999999999e-02 -9.2712000000000003e-04
l=2 n=6
  2.7983650000000000e+00 -1.0202144000000000e-01
  1.0971150000000001e+00 -2.8755802000000003e-01
  4.3013000000000001e-01  1.4398142000000000e-01
  1.6863500000000001e-01  3.5679330999999997e-01
  6.6114300000000001e-02  5.6967632000000001e-01
  2.6445719999999999e-02  1.2971610000000000e-01
end=20
element=31
l=0 n=20
  1.0355576500000000e+07 -1.3836999999999999e-04
  1.2660949099999999e+06 -4.8235999999999998e-04
  2.4312638200000001e+05 -1.4557999999999999e-03
  5.9939088400000001e+04 -4.0672700000000004e-03
  1.7482844900000000e+04 -1.1178489999999999e-02
  5.7598939000000000e+03 -3.0753909999999999e-02
  2.0809649500000000e+03 -8.2070050000000005e-02
  8.0686780799999997e+02 -1.9420662000000000e-01
  3.3010226599999999e+02 -3.5187471999999997e-01
  1.4060335799999999e+02 -3.6843323000000000e-01
  6.0763802499999997e+01 -1.2959319000000000e-01
  2.6074089000000001e+01  1.2855080000000000e-02
  1.1750561800000000e+01  1.2203330000000000e-02
  5.2608877300000003e+00  4.8951500000000000e-03
  2.2734488800000001e+00  2.3519499999999998e-03
  9.3671031000000005e-01  1.3222100000000001e-03
  3.4803569000000001e-01  1.4622999999999999e-04
  1.4413960000000001e-01  1.5571599999999999e-03
  5.7866740000000000e-02  6.3657000000000004e-04
  2.3146699999999999e-02  4.8590000000000001e-05
l=0 n=20
  1.0355576500000000e+07  4.0160000000000002e-05
  1.2660949099999999e+06  1.4018000000000000e-04
  2.4312638200000001e+05  4.2389000000000001e-04
  5.9939088400000001e+04  1.1903700000000001e-03
  1.7482844900000000e+04  3.2942300000000000e-03
  5.7598939000000000e+03  9.2419400000000006e-03
  2.0809649500000000e+03  2.5503649999999999e-02
  8.0686780799999997e+02  6.5934690000000004e-02
  3.3010226599999999e+02  1.4275064000000001e-01
  1.4060335799999999e+02  2.1627207000000001e-01
  6.0763802499999997e+01  4.3417459999999998e-02
  2.6074089000000001e+01 -5.3554818000000004e-01
  1.1750561800000000e+01 -5.7739165999999997e-01
  5.2608877300000003e+00 -7.5570440000000003e-02
  2.2734488800000001e+00  4.0005079999999998e-02
  9.3671031000000005e-01  1.7276360000000001e-02
  3.4803569000000001e-01  1.3854099999999999e-03
  1.4413960000000001e-01  1.1863169999999999e-02
  5.7866740000000000e-02  4.8505900000000001e-03
  2.3146699999999999e-02  3.7607999999999999e-04
l=0 n=20
  1.0355576500000000e+07  1.4320000000000000e-05
  1.2660949099999999e+06  4.9960000000000003e-05
  2.4312638200000001e+05  1.5108999999999999e-04
  5.9939088400000001e+04  4.2407000000000002e-04
  1.7482844900000000e+04  1.1742899999999999e-03
  5.7598939000000000e+03  3.2890100000000002e-03
  2.0809649500000000e+03  9.0870800000000009e-03
  8.0686780799999997e+02  2.3422940000000000e-02
  3.3010226599999999e+02  5.1039370000000001e-02
  1.4060335799999999e+02  7.8477199999999997e-02
  6.0763802499999997e+01  1.8435750000000001e-02
  2.6074089000000001e+01 -2.6995291999999999e-01
  1.1750561800000000e+01 -4.5896807000000001e-01
  5.2608877300000003e+00  1.8087064999999999e-01
  2.2734488800000001e+00  7.6358108000000002e-01
  9.3671031000000005e-01  2.9567146999999999e-01
  3.4803569000000001e-01  2.4252700000000002e-03
  1.4413960000000001e-01  6.7202789999999998e-02
  5.7866740000000000e-02  3.0055620000000002e-02
  2.3146699999999999e-02  3.6292899999999999e-03
l=0 n=20
  1.0355576500000000e+07 -5.6400000000000002e-06
  1.2660949099999999e+06 -1.9670000000000000e-05
  2.4312638200000001e+05 -5.9509999999999998e-05
  5.9939088400000001e+04 -1.6708000000000001e-04
  1.7482844900000000e+04 -4.6304000000000001e-04
  5.7598939000000000e+03 -1.2988400000000001e-03
  2.0809649500000000e+03 -3.6009100000000001e-03
  8.0686780799999997e+02 -9.3447300000000007e-03
  3.3010226599999999e+02 -2.0637659999999999e-02
  1.4060335799999999e+02 -3.2268430000000001e-02
  6.0763802499999997e+01 -7.4071400000000004e-03
  2.6074089000000001e+01  1.1291862000000000e-01
  1.1750561800000000e+01  1.8749070000000001e-01
  5.2608877300000003e+00 -7.3389549999999998e-02
  2.2734488800000001e+00 -3.6714160000000001e-01
  9.3671031000000005e-01 -3.0179961000000000e-01
  3.4803569000000001e-01  2.5311411000000000e-01
  1.4413960000000001e-01  7.0262528000000002e-01
  5.7866740000000000e-02  2.6269600999999998e-01
  2.3146699999999999e-02 -4.5687699999999998e-03
l=0 n=20
  1.0355576500000000e+07  5.1499999999999998e-06
  1.2660949099999999e+06  1.7980000000000001e-05
  2.4312638200000001e+05  5.4429999999999999e-05
  5.9939088400000001e+04  1.5275999999999999e-04
  1.7482844900000000e+04  4.2475999999999999e-04
  5.7598939000000000e+03  1.1904400000000001e-03
  2.0809649500000000e+03  3.3334699999999998e-03
  8.0686780799999997e+02  8.6895500000000007e-03
  3.3010226599999999e+02  1.9750360000000002e-02
  1.4060335799999999e+02  3.1268390000000000e-02
  6.0763802499999997e+01  7.8072699999999998e-03
  2.6074089000000001e+01 -1.1733298000000000e-01
  1.1750561800000000e+01 -1.9200708000000000e-01
  5.2608877300000003e+00  1.1875732000000000e-01
  2.2734488800000001e+00  5.2897523999999996e-01
  9.3671031000000005e-01  1.3885143999999999e-01
  3.4803569000000001e-01 -1.1241007000000001e+00
  1.4413960000000001e-01 -3.7942872000000000e-01
  5.7866740000000000e-02  1.0505070900000000e+00
  2.3146699999999999e-02  2.3336692000000001e-01
l=0 n=20
  1.0355576500000000e+07 -1.2380000000000000e-05
  1.2660949099999999e+06 -4.3220000000000003e-05
  2.4312638200000001e+05 -1.3061999999999999e-04
  5.9939088400000001e+04 -3.6706000000000000e-04
  1.7482844900000000e+04 -1.0137000000000000e-03
  5.7598939000000000e+03 -2.8508499999999998e-03
  2.0809649500000000e+03 -7.8229600000000003e-03
  8.0686780799999997e+02 -2.0328880000000001e-02
  3.3010226599999999e+02 -4.3742780000000002e-02
  1.4060335799999999e+02 -6.8948789999999996e-02
  6.0763802499999997e+01 -1.4884300000000000e-02
  2.6074089000000001e+01  2.5252174999999999e-01
  1.1750561800000000e+01  5.6936304999999998e-01
  5.2608877300000003e+00 -6.7084043000000004e-01
  2.2734488800000001e+00 -1.3656412499999999e+00
  9.3671031000000005e-01  1.8372804800000000e+00
  3.4803569000000001e-01  6.3911432999999995e-01
  1.4413960000000001e-01 -2.0066081300000000e+00
  5.7866740000000000e-02  6.9604445999999998e-01
  2.3146699999999999e-02  4.9586767999999998e-01
l=1 n=17
  9.0552624100000001e+04  4.7519999999999999e-05
  1.4381935500000000e+04  2.6874000000000001e-04
  3.6449718699999999e+03  1.3594300000000000e-03
  1.1893579000000000e+03  6.1795699999999997e-03
  4.5230388099999999e+02  2.4075090000000000e-02
  1.9017284400000000e+02  7.7120900000000006e-02
  8.5783626600000005e+01  1.9097322999999999e-01
  4.0505174099999998e+01  3.3621309999999999e-01
  1.9746799800000002e+01  3.5771544000000000e-01
  9.7458372900000008e+00  1.6998298000000001e-01
  4.6496207099999998e+00  2.7739050000000001e-02
  2.1557084600000000e+00  7.0313900000000002e-03
  9.5912779999999997e-01  2.9408099999999999e-03
  3.0563064000000001e-01  1.5343999999999999e-04
  1.1118377000000000e-01 -1.1831000000000000e-04
  3.9959280000000000e-02 -2.3079999999999999e-05
  1.5983710000000002e-02 -4.2799999999999997e-06
l=1 n=17
  9.0552624100000001e+04 -1.8729999999999999e-05
  1.4381935500000000e+04 -1.0599000000000001e-04
  3.6449718699999999e+03 -5.3795000000000004e-04
  1.1893579000000000e+03 -2.4535500000000001e-03
  4.5230388099999999e+02 -9.6771500000000007e-03
  1.9017284400000000e+02 -3.1658650000000003e-02
  8.5783626600000005e+01 -8.1662129999999999e-02
  4.0505174099999998e+01 -1.5095352000000001e-01
  1.9746799800000002e+01 -1.6534399999999999e-01
  9.7458372900000008e+00  3.8555170000000000e-02
  4.6496207099999998e+00  3.8567151999999999e-01
  2.1557084600000000e+00  4.8435731999999998e-01
  9.5912779999999997e-01  2.2006447000000001e-01
  3.0563064000000001e-01  1.4724610000000001e-02
  1.1118377000000000e-01 -4.3324100000000001e-03
  3.9959280000000000e-02 -3.5756999999999998e-04
  1.5983710000000002e-02 -3.5107999999999998e-04
l=1 n=17
  9.0552624100000001e+04  3.3299999999999999e-06
  1.4381935500000000e+04  1.8790000000000001e-05
  3.6449718699999999e+03  9.5790000000000003e-05
  1.1893579000000000e+03  4.3476000000000002e-04
  4.5230388099999999e+02  1.7281099999999999e-03
  1.9017284400000000e+02  5.6299200000000001e-03
  8.5783626600000005e+01  1.4719120000000000e-02
  4.0505174099999998e+01  2.7093619999999999e-02
  1.9746799800000002e+01  3.0475829999999999e-02
  9.7458372900000008e+00 -1.2134960000000000e-02
  4.6496207099999998e+00 -8.2849220000000001e-02
  2.1557084600000000e+00 -1.1969225000000000e-01
  9.5912779999999997e-01 -4.2322190000000003e-02
  3.0563064000000001e-01  3.2497314999999999e-01
  1.1118377000000000e-01  5.9394720000000001e-01
  3.9959280000000000e-02  2.3067636000000000e-01
  1.5983710000000002e-02  7.2230000000000005e-05
l=1 n=17
  9.0552624100000001e+04 -7.1300000000000003e-06
  1.4381935500000000e+04 -3.9490000000000003e-05
  3.6449718699999999e+03 -2.0835000000000000e-04
  1.1893579000000000e+03 -9.0450999999999997e-04
  4.5230388099999999e+02 -3.7783399999999998e-03
  1.9017284400000000e+02 -1.1646020000000000e-02
  8.5783626600000005e+01 -3.2456550000000001e-02
  4.0505174099999998e+01 -5.4891299999999997e-02
  1.9746799800000002e+01 -7.5472419999999998e-02
  9.7458372900000008e+00  3.9903380000000002e-02
  4.6496207099999998e+00  1.9800587000000000e-01
  2.1557084600000000e+00  3.1793929999999998e-01
  9.5912779999999997e-01 -2.4951113999999999e-01
  3.0563064000000001e-01 -9.4271433999999998e-01
  1.1118377000000000e-01  3.3503142000000002e-01
  3.9959280000000000e-02  6.2464648000000000e-01
  1.5983710000000002e-02  1.5100599999999999e-03
l=1 n=17
  9.0552624100000001e+04  1.3940000000000000e-05
  1.4381935500000000e+04  7.7249999999999994e-05
  3.6449718699999999e+03  4.0697999999999998e-04
  1.1893579000000000e+03  1.7716600000000000e-03
  4.5230388099999999e+02  7.3819400000000000e-03
  1.9017284400000000e+02  2.2871510000000001e-02
  8.5783626600000005e+01  6.3535750000000002e-02
  4.0505174099999998e+01  1.0816921000000000e-01
  1.9746799800000002e+01  1.6244781999999999e-01
  9.7458372900000008e+00 -8.3578159999999999e-02
  4.6496207099999998e+00 -6.7138728000000003e-01
  2.1557084600000000e+00 -2.6157741000000001e-01
  9.5912779999999997e-01  1.3814301800000000e+00
  3.0563064000000001e-01 -5.1050861999999997e-01
  1.1118377000000000e-01 -6.7117791000000004e-01
  3.9959280000000000e-02  8.3075385000000002e-01
  1.5983710000000002e-02 -1.5982440000000001e-02
l=2 n=11
  3.3010226599999999e+02  9.2969000000000005e-04
  1.4060335799999999e+02  3.4926400000000000e-03
  6.0763802499999997e+01  1.9222190000000000e-02
  2.6074089000000001e+01  6.7849779999999998e-02
  1.1750561800000000e+01  1.7671015000000001e-01
  5.2608877300000003e+00  3.1611782999999999e-01
  2.2734488800000001e+00  3.6962378000000001e-01
  9.3671031000000005e-01  2.8613764000000003e-01
  3.4803569000000001e-01  1.0392431000000001e-01
  1.3921428000000000e-01  5.6809000000000004e-04
  5.5685709999999999e-02  2.4722699999999999e-03
l=2 n=11
  3.3010226599999999e+02 -1.1789299999999999e-03
  1.4060335799999999e+02 -4.3862800000000002e-03
  6.0763802499999997e+01 -2.4602559999999999e-02
  2.6074089000000001e+01 -8.8202970000000006e-02
  1.1750561800000000e+01 -2.4172645000000001e-01
  5.2608877300000003e+00 -3.5547967000000003e-01
  2.2734488800000001e+00 -4.7590140000000003e-02
  9.3671031000000005e-01  4.5929280000000000e-01
  3.4803569000000001e-01  4.0916355999999998e-01
  1.3921428000000000e-01  1.3389556999999999e-01
  5.5685709999999999e-02  4.1407930000000003e-02
l=2 n=11
  3.3010226599999999e+02  8.9200000000000000e-04
  1.4060335799999999e+02  3.2733400000000000e-03
  6.0763802499999997e+01  1.8673209999999999e-02
  2.6074089000000001e+01  6.7086209999999993e-02
  1.1750561800000000e+01  1.9254035000000000e-01
  5.2608877300000003e+00  2.3420341000000000e-01
  2.2734488800000001e+00 -1.8547899000000001e-01
  9.3671031000000005e-01 -5.1997861999999995e-01
  3.4803569000000001e-01  1.7026837000000000e-01
  1.3921428000000000e-01  6.7244181000000003e-01
  5.5685709999999999e-02  1.8570157000000001e-01
end=31
element=32
l=0 n=20
  1.1970659300000001e+07  1.3488000000000001e-04
  1.4809922400000000e+06  4.6324000000000002e-04
  2.8523823300000001e+05  1.3882000000000000e-03
  7.0270581300000005e+04  3.8374500000000001e-03
  2.0455673500000001e+04  1.0404580000000000e-02
  6.7234620599999998e+03  2.8246990000000000e-02
  2.4233274500000002e+03  7.4945029999999996e-02
  9.3770800499999996e+02  1.7878601999999999e-01
  3.8317049600000001e+02  3.3305209000000002e-01
  1.6329530900000000e+02  3.7200129999999998e-01
  7.1095108800000006e+01  1.5301421000000001e-01
  3.0502190700000000e+01  5.7330000000000002e-03
  1.3833840500000001e+01  2.4700099999999999e-03
  6.2470296899999997e+00 -1.5243699999999999e-03
  2.7369287099999999e+00  8.7849000000000000e-04
  1.1542424800000000e+00 -4.2631000000000000e-04
  4.4057839999999998e-01  2.6625999999999999e-04
  1.8672838999999999e-01 -2.2282000000000001e-04
  7.4986639999999993e-02  1.4200000000000000e-06
  2.9994659999999999e-02 -1.4150000000000000e-05
l=0 n=20
  1.1970659300000001e+07 -4.2899999999999999e-05
  1.4809922400000000e+06 -1.4749000000000001e-04
  2.8523823300000001e+05 -4.4276999999999999e-04
  7.0270581300000005e+04 -1.2293000000000000e-03
  2.0455673500000001e+04 -3.3545900000000002e-03
  6.7234620599999998e+03 -9.2577900000000001e-03
  2.4233274500000002e+03 -2.5297589999999998e-02
  9.3770800499999996e+02 -6.5016809999999994e-02
  3.8317049600000001e+02 -1.4140022999999999e-01
  1.6329530900000000e+02 -2.1952840000000001e-01
  7.1095108800000006e+01 -8.4176970000000004e-02
  3.0502190700000000e+01  4.5650848999999999e-01
  1.3833840500000001e+01  5.8890779000000004e-01
  6.2470296899999997e+00  1.2285970000000000e-01
  2.7369287099999999e+00  6.9972999999999997e-03
  1.1542424800000000e+00  7.5993999999999996e-04
  4.4057839999999998e-01  6.9481000000000002e-04
  1.8672838999999999e-01 -2.4460000000000000e-05
  7.4986639999999993e-02  4.3742000000000000e-04
  2.9994659999999999e-02  4.4369999999999997e-05
l=0 n=20
  1.1970659300000001e+07  1.6609999999999999e-05
  1.4809922400000000e+06  5.7099999999999999e-05
  2.8523823300000001e+05  1.7149000000000000e-04
  7.0270581300000005e+04  4.7626000000000000e-04
  2.0455673500000001e+04  1.3013000000000000e-03
  6.7234620599999998e+03  3.5961399999999998e-03
  2.4233274500000002e+03  9.8733799999999993e-03
  9.3770800499999996e+02  2.5585190000000001e-02
  3.8317049600000001e+02  5.6910589999999997e-02
  1.6329530900000000e+02  9.2239030000000000e-02
  7.1095108800000006e+01  3.8344959999999997e-02
  3.0502190700000000e+01 -2.6822032000000001e-01
  1.3833840500000001e+01 -5.2590174999999995e-01
  6.2470296899999997e+00  6.7910789999999999e-02
  2.7369287099999999e+00  7.7931421000000001e-01
  1.1542424800000000e+00  3.8502934999999999e-01
  4.4057839999999998e-01 -2.0103800000000000e-03
  1.8672838999999999e-01  2.5993789999999999e-02
  7.4986639999999993e-02  6.7417199999999997e-03
  2.9994659999999999e-02  2.1072999999999999e-03
l=0 n=20
  1.1970659300000001e+07 -4.7299999999999996e-06
  1.4809922400000000e+06 -1.6249999999999999e-05
  2.8523823300000001e+05 -4.8810000000000002e-05
  7.0270581300000005e+04 -1.3553999999999999e-04
  2.0455673500000001e+04 -3.7049000000000001e-04
  6.7234620599999998e+03 -1.0237099999999999e-03
  2.4233274500000002e+03 -2.8140000000000001e-03
  9.3770800499999996e+02 -7.2958399999999996e-03
  3.8317049600000001e+02 -1.6297789999999999e-02
  1.6329530900000000e+02 -2.6538539999999999e-02
  7.1095108800000006e+01 -1.1273060000000000e-02
  3.0502190700000000e+01  8.1418539999999998e-02
  1.3833840500000001e+01  1.6811808000000000e-01
  6.2470296899999997e+00 -2.8915020000000000e-02
  2.7369287099999999e+00 -3.3508724000000001e-01
  1.1542424800000000e+00 -3.4267418999999999e-01
  4.4057839999999998e-01  2.4128654999999999e-01
  1.8672838999999999e-01  7.2112631999999999e-01
  7.4986639999999993e-02  2.7477447999999999e-01
  2.9994659999999999e-02  2.0171199999999999e-03
l=0 n=20
  1.1970659300000001e+07  4.7500000000000003e-06
  1.4809922400000000e+06  1.6339999999999999e-05
  2.8523823300000001e+05  4.9089999999999999e-05
  7.0270581300000005e+04  1.3653000000000000e-04
  2.0455673500000001e+04  3.7335999999999999e-04
  6.7234620599999998e+03  1.0368500000000000e-03
  2.4233274500000002e+03  2.8607099999999998e-03
  9.3770800499999996e+02  7.5461100000000000e-03
  3.8317049600000001e+02  1.7192989999999998e-02
  1.6329530900000000e+02  2.9194379999999999e-02
  7.1095108800000006e+01  1.1801350000000000e-02
  3.0502190700000000e+01 -9.0998380000000004e-02
  1.3833840500000001e+01 -1.9033021000000000e-01
  6.2470296899999997e+00  6.8770600000000001e-02
  2.7369287099999999e+00  4.4186209999999998e-01
  1.1542424800000000e+00  2.8979234999999998e-01
  4.4057839999999998e-01 -9.1940040000000001e-01
  1.8672838999999999e-01 -7.5573422000000001e-01
  7.4986639999999993e-02  1.1500320100000001e+00
  2.9994659999999999e-02  3.1242522000000000e-01
l=0 n=20
  1.1970659300000001e+07 -1.2960000000000000e-05
  1.4809922400000000e+06 -4.4549999999999999e-05
  2.8523823300000001e+05 -1.3375999999999999e-04
  7.0270581300000005e+04 -3.7146999999999999e-04
  2.0455673500000001e+04 -1.0139999999999999e-03
  6.7234620599999998e+03 -2.8022099999999999e-03
  2.4233274500000002e+03 -7.6673799999999997e-03
  9.3770800499999996e+02 -1.9840020000000000e-02
  3.8317049600000001e+02 -4.3741860000000000e-02
  1.6329530900000000e+02 -7.1108260000000006e-02
  7.1095108800000006e+01 -3.0455920000000001e-02
  3.0502190700000000e+01  2.2770325999999999e-01
  1.3833840500000001e+01  6.0363244999999999e-01
  6.2470296899999997e+00 -4.7840974000000003e-01
  2.7369287099999999e+00 -1.6252857599999999e+00
  1.1542424800000000e+00  1.6399789499999999e+00
  4.4057839999999998e-01  1.2438036800000001e+00
  1.8672838999999999e-01 -2.3698347700000002e+00
  7.4986639999999993e-02  7.2612343999999995e-01
  2.9994659999999999e-02  4.4790084000000002e-01
l=1 n=17
  1.0773340700000001e+05  4.5590000000000002e-05
  1.6914371700000000e+04  2.5224999999999998e-04
  4.2283042800000003e+03  1.2580600000000001e-03
  1.3654860699999999e+03  5.6927200000000001e-03
  5.1562963700000000e+02  2.2294640000000001e-02
  2.1574564000000001e+02  7.2294549999999999e-02
  9.7011000499999994e+01  1.8248954000000001e-01
  4.5740657599999999e+01  3.2983834000000001e-01
  2.2291972800000000e+01  3.6535261000000002e-01
  1.1021534800000000e+01  1.8400042999999999e-01
  5.2697817499999999e+00  2.7903850000000001e-02
  2.4625256800000002e+00  1.3595700000000000e-03
  1.1142620800000000e+00  4.4846000000000003e-04
  3.7505431000000000e-01 -3.1680000000000002e-05
  1.4250412000000001e-01 -2.4380000000000000e-05
  5.2392729999999998e-02 -1.6620000000000000e-05
  2.0957090000000001e-02  2.2500000000000001e-06
l=1 n=17
  1.0773340700000001e+05 -1.7620000000000001e-05
  1.6914371700000000e+04 -9.7549999999999999e-05
  4.2283042800000003e+03 -4.8820999999999999e-04
  1.3654860699999999e+03 -2.2159500000000000e-03
  5.1562963700000000e+02 -8.7867699999999993e-03
  2.1574564000000001e+02 -2.9079660000000000e-02
  9.7011000499999994e+01 -7.6518279999999994e-02
  4.5740657599999999e+01 -1.4523774000000000e-01
  2.2291972800000000e+01 -1.6735997999999999e-01
  1.1021534800000000e+01  2.1871959999999999e-02
  5.2697817499999999e+00  3.7327926000000000e-01
  2.4625256800000002e+00  4.9270986999999999e-01
  1.1142620800000000e+00  2.3128857999999999e-01
  3.7505431000000000e-01  1.6486080000000000e-02
  1.4250412000000001e-01 -3.5382100000000000e-03
  5.2392729999999998e-02  3.2938999999999999e-04
  2.0957090000000001e-02 -3.3292000000000000e-04
l=1 n=17
  1.0773340700000001e+05  3.6700000000000000e-06
  1.6914371700000000e+04  2.0279999999999999e-05
  4.2283042800000003e+03  1.0196000000000001e-04
  1.3654860699999999e+03  4.6032000000000001e-04
  5.1562963700000000e+02  1.8398100000000001e-03
  2.1574564000000001e+02  6.0574699999999997e-03
  9.7011000499999994e+01  1.6151070000000000e-02
  4.5740657599999999e+01  3.0477100000000000e-02
  2.2291972800000000e+01  3.6096509999999998e-02
  1.1021534800000000e+01 -9.8277499999999997e-03
  5.2697817499999999e+00 -9.1966820000000005e-02
  2.4625256800000002e+00 -1.4041835000000000e-01
  1.1142620800000000e+00 -5.1092680000000001e-02
  3.7505431000000000e-01  3.4368897999999998e-01
  1.4250412000000001e-01  5.9046642999999999e-01
  5.2392729999999998e-02  2.1639170999999999e-01
  2.0957090000000001e-02 -2.6559200000000000e-03
l=1 n=17
  1.0773340700000001e+05 -7.0099999999999998e-06
  1.6914371700000000e+04 -3.8109999999999999e-05
  4.2283042800000003e+03 -1.9718000000000001e-04
  1.3654860699999999e+03 -8.5718999999999997e-04
  5.1562963700000000e+02 -3.5754500000000000e-03
  2.1574564000000001e+02 -1.1225380000000000e-02
  9.7011000499999994e+01 -3.1619800000000003e-02
  4.5740657599999999e+01 -5.5598320000000000e-02
  2.2291972800000000e+01 -7.8166910000000006e-02
  1.1021534800000000e+01  3.0042679999999999e-02
  5.2697817499999999e+00  2.0539044000000001e-01
  2.4625256800000002e+00  3.1777148000000000e-01
  1.1142620800000000e+00 -2.2403263000000001e-01
  3.7505431000000000e-01 -9.3363830000000003e-01
  1.4250412000000001e-01  2.8540160999999997e-01
  5.2392729999999998e-02  6.8770198999999999e-01
  2.0957090000000001e-02  1.0966450000000001e-02
l=1 n=17
  1.0773340700000001e+05  1.3630000000000000e-05
  1.6914371700000000e+04  7.3659999999999996e-05
  4.2283042800000003e+03  3.8508999999999999e-04
  1.3654860699999999e+03  1.6522300000000000e-03
  5.1562963700000000e+02  6.9970199999999996e-03
  2.1574564000000001e+02  2.1642590000000000e-02
  9.7011000499999994e+01  6.2164379999999998e-02
  4.5740657599999999e+01  1.0659972000000000e-01
  2.2291972800000000e+01  1.7091860000000000e-01
  1.1021534800000000e+01 -7.3475769999999996e-02
  5.2697817499999999e+00 -6.5844031000000003e-01
  2.4625256800000002e+00 -3.1254134000000000e-01
  1.1142620800000000e+00  1.3795512200000000e+00
  3.7505431000000000e-01 -3.7378741999999998e-01
  1.4250412000000001e-01 -8.5525662000000002e-01
  5.2392729999999998e-02  8.9044639999999997e-01
  2.0957090000000001e-02  1.0273370000000000e-02
l=2 n=11
  3.8317049600000001e+02  8.5103000000000002e-04
  1.6329530900000000e+02  3.0915500000000002e-03
  7.1095108800000006e+01  1.7556579999999999e-02
  3.0502190700000000e+01  6.3343380000000005e-02
  1.3833840500000001e+01  1.6854784000000000e-01
  6.2470296899999997e+00  3.1286159000000002e-01
  2.7369287099999999e+00  3.7480454000000002e-01
  1.1542424800000000e+00  2.8839335999999999e-01
  4.4057839999999998e-01  9.7301830000000006e-02
  1.7623136000000000e-01  8.9740000000000002e-04
  7.0492540000000006e-02  2.1587700000000000e-03
l=2 n=11
  3.8317049600000001e+02 -1.0207300000000001e-03
  1.6329530900000000e+02 -3.6385200000000001e-03
  7.1095108800000006e+01 -2.1228150000000001e-02
  3.0502190700000000e+01 -7.7269989999999997e-02
  1.3833840500000001e+01 -2.1889406000000000e-01
  6.2470296899999997e+00 -3.4293550000000000e-01
  2.7369287099999999e+00 -7.0946200000000001e-02
  1.1542424800000000e+00  4.0575886000000000e-01
